bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1938381,3160610,text,29548,text/html,Amended,https://legiscan.com/NH/text/SB246/id/3160610,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=972
1937747,3079041,text,12932,text/html,Introduced,https://legiscan.com/NH/text/SB247/id/3079041,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=994&txtFormat=html
1937747,3192461,text,18433,text/html,Amended,https://legiscan.com/NH/text/SB247/id/3192461,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=994
1938817,3076366,text,9796,text/html,Introduced,https://legiscan.com/NH/text/SB248/id/3076366,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1019&txtFormat=html
1938817,3232669,text,9807,text/html,Enrolled,https://legiscan.com/NH/text/SB248/id/3232669,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=1019
1938870,3076418,text,23345,text/html,Introduced,https://legiscan.com/NH/text/SB249/id/3076418,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1021&txtFormat=html
1938870,3173713,text,27758,text/html,Amended,https://legiscan.com/NH/text/SB249/id/3173713,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1021
1937291,3074777,text,17472,text/html,Introduced,https://legiscan.com/NH/text/SB250/id/3074777,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1039&txtFormat=html
1937291,3185448,text,17487,text/html,Amended,https://legiscan.com/NH/text/SB250/id/3185448,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1039
1937291,3233593,text,17493,text/html,Enrolled,https://legiscan.com/NH/text/SB250/id/3233593,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=1039
1937531,3074985,text,15082,text/html,Introduced,https://legiscan.com/NH/text/SB251/id/3074985,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1150&txtFormat=html
1937625,3075073,text,9628,text/html,Introduced,https://legiscan.com/NH/text/SB252/id/3075073,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1160&txtFormat=html
1937625,3193455,text,11703,text/html,Amended,https://legiscan.com/NH/text/SB252/id/3193455,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1160
1937625,3232394,text,11709,text/html,Enrolled,https://legiscan.com/NH/text/SB252/id/3232394,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=1160
1938213,3075769,text,11421,text/html,Introduced,https://legiscan.com/NH/text/SB253/id/3075769,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1113&txtFormat=html
1937602,3078973,text,7890,text/html,Introduced,https://legiscan.com/NH/text/SB254/id/3078973,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=632&txtFormat=html
1937505,3081600,text,59951,text/html,Introduced,https://legiscan.com/NH/text/SB255/id/3081600,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1009&txtFormat=html
1937505,3159340,text,57351,text/html,Amended,https://legiscan.com/NH/text/SB255/id/3159340,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1009
1938647,3076194,text,20635,text/html,Introduced,https://legiscan.com/NH/text/SB256/id/3076194,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1013&txtFormat=html
1938172,3075729,text,10049,text/html,Introduced,https://legiscan.com/NH/text/SB257/id/3075729,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1025&txtFormat=html
1938172,3191579,text,10239,text/html,Amended,https://legiscan.com/NH/text/SB257/id/3191579,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1025
1938531,3077042,text,31734,text/html,Introduced,https://legiscan.com/NH/text/SB258/id/3077042,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1051&txtFormat=html
1938531,3159276,text,34949,text/html,Amended,https://legiscan.com/NH/text/SB258/id/3159276,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1051
1938403,3075954,text,8053,text/html,Introduced,https://legiscan.com/NH/text/SB259/id/3075954,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=927&txtFormat=html
1938680,3076227,text,8743,text/html,Introduced,https://legiscan.com/NH/text/SB260/id/3076227,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=995&txtFormat=html
1938587,3076135,text,24913,text/html,Introduced,https://legiscan.com/NH/text/SB261/id/3076135,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1029&txtFormat=html
1937397,3074868,text,26963,text/html,Introduced,https://legiscan.com/NH/text/SB262/id/3074868,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1149&txtFormat=html
1937397,3232634,text,26980,text/html,Enrolled,https://legiscan.com/NH/text/SB262/id/3232634,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=1149
1938552,3076100,text,12311,text/html,Introduced,https://legiscan.com/NH/text/SB263/id/3076100,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1163&txtFormat=html
1938552,3183430,text,14391,text/html,Amended,https://legiscan.com/NH/text/SB263/id/3183430,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1163
1937491,3074949,text,12486,text/html,Introduced,https://legiscan.com/NH/text/SB264/id/3074949,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1121&txtFormat=html
1937612,3075060,text,7002,text/html,Introduced,https://legiscan.com/NH/text/SB265/id/3075060,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1122&txtFormat=html
1937167,3074668,text,20544,text/html,Introduced,https://legiscan.com/NH/text/SB266/id/3074668,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1126&txtFormat=html
1937167,3252887,text,20561,text/html,Enrolled,https://legiscan.com/NH/text/SB266/id/3252887,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=1126
1938192,3075749,text,10534,text/html,Introduced,https://legiscan.com/NH/text/SB267/id/3075749,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1128&txtFormat=html
1938192,3159427,text,27482,text/html,Amended,https://legiscan.com/NH/text/SB267/id/3159427,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1128
1938247,3075803,text,11812,text/html,Introduced,https://legiscan.com/NH/text/SB268/id/3075803,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1139&txtFormat=html
1938247,3192078,text,12340,text/html,Amended,https://legiscan.com/NH/text/SB268/id/3192078,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1139
1937371,3078142,text,9926,text/html,Introduced,https://legiscan.com/NH/text/SB269/id/3078142,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=579&txtFormat=html
1937371,3242854,text,9937,text/html,Enrolled,https://legiscan.com/NH/text/SB269/id/3242854,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=579
1937975,3076595,text,8777,text/html,Introduced,https://legiscan.com/NH/text/SB270/id/3076595,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=313&txtFormat=html
1938326,3075880,text,11403,text/html,Introduced,https://legiscan.com/NH/text/SB271/id/3075880,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=453&txtFormat=html
1938326,3243748,text,11414,text/html,Enrolled,https://legiscan.com/NH/text/SB271/id/3243748,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=453
1937478,3077022,text,15144,text/html,Introduced,https://legiscan.com/NH/text/SB272/id/3077022,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=249&txtFormat=html
1937933,3081666,text,27604,text/html,Introduced,https://legiscan.com/NH/text/SB273/id/3081666,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=321&txtFormat=html
1937933,3243888,text,27621,text/html,Enrolled,https://legiscan.com/NH/text/SB273/id/3243888,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=321
1937409,3076969,text,29267,text/html,Introduced,https://legiscan.com/NH/text/SB274/id/3076969,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=915&txtFormat=html
1937409,3158810,text,34407,text/html,Amended,https://legiscan.com/NH/text/SB274/id/3158810,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=915
1937226,3077017,text,11376,text/html,Introduced,https://legiscan.com/NH/text/SB275/id/3077017,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=969&txtFormat=html
1937759,3075192,text,21129,text/html,Introduced,https://legiscan.com/NH/text/SB276/id/3075192,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1037&txtFormat=html
1937759,3158743,text,21187,text/html,Amended,https://legiscan.com/NH/text/SB276/id/3158743,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1037
1938609,3076157,text,24491,text/html,Introduced,https://legiscan.com/NH/text/SB277/id/3076157,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=439&txtFormat=html
1938609,3159696,text,25353,text/html,Amended,https://legiscan.com/NH/text/SB277/id/3159696,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=439
1939909,3080700,text,12126,text/html,Introduced,https://legiscan.com/NH/text/SB278/id/3080700,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1106&txtFormat=html
1939909,3255848,text,12143,text/html,Enrolled,https://legiscan.com/NH/text/SB278/id/3255848,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=1106
1939740,3079097,text,25963,text/html,Introduced,https://legiscan.com/NH/text/SB279/id/3079097,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1083&txtFormat=html
1939837,3079115,text,27708,text/html,Introduced,https://legiscan.com/NH/text/SB280/id/3079115,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1087&txtFormat=html
1939837,3158781,text,27621,text/html,Amended,https://legiscan.com/NH/text/SB280/id/3158781,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1087
1939837,3252909,text,27663,text/html,Enrolled,https://legiscan.com/NH/text/SB280/id/3252909,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=1087
1939813,3081930,text,9641,text/html,Introduced,https://legiscan.com/NH/text/SB281/id/3081930,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1100&txtFormat=html
1939813,3184998,text,8895,text/html,Amended,https://legiscan.com/NH/text/SB281/id/3184998,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1100
1939813,3260409,text,8901,text/html,Enrolled,https://legiscan.com/NH/text/SB281/id/3260409,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=HP&id=1100
1939643,3080699,text,10799,text/html,Introduced,https://legiscan.com/NH/text/SB282/id/3080699,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1094&txtFormat=html
1939643,3184979,text,10501,text/html,Amended,https://legiscan.com/NH/text/SB282/id/3184979,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1094
1939886,3081019,text,10213,text/html,Introduced,https://legiscan.com/NH/text/SB283/id/3081019,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1104&txtFormat=html
1939690,3081564,text,8838,text/html,Introduced,https://legiscan.com/NH/text/SB284/id/3081564,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1105&txtFormat=html
1939789,3080528,text,15306,text/html,Introduced,https://legiscan.com/NH/text/SB285/id/3080528,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1086&txtFormat=html
1939789,3192453,text,16301,text/html,Amended,https://legiscan.com/NH/text/SB285/id/3192453,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1086
1939594,3079079,text,28663,text/html,Introduced,https://legiscan.com/NH/text/SB286/id/3079079,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1091&txtFormat=html
1939594,3185244,text,33294,text/html,Introduced,https://legiscan.com/NH/text/SB286/id/3185244,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=1091
1939667,3079463,text,9421,text/html,Introduced,https://legiscan.com/NH/text/SB287/id/3079463,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1108&txtFormat=html
1939862,3082453,text,16654,text/html,Introduced,https://legiscan.com/NH/text/SB288/id/3082453,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1089&txtFormat=html
1939862,3193724,text,13395,text/html,Amended,https://legiscan.com/NH/text/SB288/id/3193724,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1089
1939618,3079080,text,28178,text/html,Introduced,https://legiscan.com/NH/text/SB289/id/3079080,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1088&txtFormat=html
1939764,3079086,text,25219,text/html,Introduced,https://legiscan.com/NH/text/SB290/id/3079086,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1101&txtFormat=html
1939714,3079068,text,11053,text/html,Introduced,https://legiscan.com/NH/text/SB291/id/3079068,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1084&txtFormat=html
1939714,3192175,text,11248,text/html,Amended,https://legiscan.com/NH/text/SB291/id/3192175,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1084
1949505,3092471,text,22629,text/html,Introduced,https://legiscan.com/NH/text/SB292/id/3092471,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1041&txtFormat=html
1949416,3092392,text,16270,text/html,Introduced,https://legiscan.com/NH/text/SB293/id/3092392,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1141&txtFormat=html
1949237,3092709,text,14825,text/html,Introduced,https://legiscan.com/NH/text/SB294/id/3092709,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1143&txtFormat=html
1949591,3092546,text,23288,text/html,Introduced,https://legiscan.com/NH/text/SB295/id/3092546,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=965&txtFormat=html
1949591,3176968,text,28178,text/html,Amended,https://legiscan.com/NH/text/SB295/id/3176968,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=965
1949328,3092316,text,10844,text/html,Introduced,https://legiscan.com/NH/text/SB296/id/3092316,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=993&txtFormat=html
1982746,3141546,text,25354,text/html,Introduced,https://legiscan.com/NH/text/SB297/id/3141546,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SI&id=1186&txtFormat=html
1982746,3155515,text,37005,text/html,Introduced,https://legiscan.com/NH/text/SB297/id/3155515,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1186&txtFormat=html
1982746,3184537,text,44436,text/html,Amended,https://legiscan.com/NH/text/SB297/id/3184537,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=1186
1983014,3141551,text,17645,text/html,Introduced,https://legiscan.com/NH/text/SB298/id/3141551,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SI&id=1184&txtFormat=html
1983293,3141783,text,8663,text/html,Introduced,https://legiscan.com/NH/text/SB299/id/3141783,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SI&id=1181&txtFormat=html
1983293,3243081,text,8674,text/html,Enrolled,https://legiscan.com/NH/text/SB299/id/3243081,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1181&txtFormat=html
1983573,3146869,text,29597,text/html,Introduced,https://legiscan.com/NH/text/SB300/id/3146869,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1182&txtFormat=html
1984162,3144107,text,9875,text/html,Introduced,https://legiscan.com/NH/text/SB301/id/3144107,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SI&id=1187&txtFormat=html
1984162,3184213,text,10212,text/html,Introduced,https://legiscan.com/NH/text/SB301/id/3184213,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1187&txtFormat=html
1984035,3144110,text,39435,text/html,Introduced,https://legiscan.com/NH/text/SB302/id/3144110,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SI&id=1185&txtFormat=html
1984035,3159803,text,39323,text/html,Introduced,https://legiscan.com/NH/text/SB302/id/3159803,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1185&txtFormat=html
1983908,3146385,text,13781,text/html,Introduced,https://legiscan.com/NH/text/SB303/id/3146385,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1180&txtFormat=html
1984290,3146380,text,10519,text/html,Introduced,https://legiscan.com/NH/text/SB304/id/3146380,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1179&txtFormat=html
