bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1994983,3159018,text,151521,application/pdf,Introduced,https://legiscan.com/RI/text/S0703/id/3159018,https://webserver.rilegislature.gov/BillText25/SenateText25/S0703.pdf
1995114,3159137,text,82318,application/pdf,Introduced,https://legiscan.com/RI/text/S0704/id/3159137,https://webserver.rilegislature.gov/BillText25/SenateText25/S0704.pdf
1995082,3159109,text,109442,application/pdf,Introduced,https://legiscan.com/RI/text/S0705/id/3159109,https://webserver.rilegislature.gov/BillText25/SenateText25/S0705.pdf
1994837,3158885,text,24461,application/pdf,Introduced,https://legiscan.com/RI/text/S0706/id/3158885,https://webserver.rilegislature.gov/BillText25/SenateText25/S0706.pdf
1995024,3159056,text,186661,application/pdf,Introduced,https://legiscan.com/RI/text/S0707/id/3159056,https://webserver.rilegislature.gov/BillText25/SenateText25/S0707.pdf
1995161,3159181,text,100050,application/pdf,Introduced,https://legiscan.com/RI/text/S0708/id/3159181,https://webserver.rilegislature.gov/BillText25/SenateText25/S0708.pdf
1995204,3159221,text,88728,application/pdf,Introduced,https://legiscan.com/RI/text/S0709/id/3159221,https://webserver.rilegislature.gov/BillText25/SenateText25/S0709.pdf
1995170,3159190,text,76214,application/pdf,Introduced,https://legiscan.com/RI/text/S0710/id/3159190,https://webserver.rilegislature.gov/BillText25/SenateText25/S0710.pdf
1995138,3159158,text,111507,application/pdf,Introduced,https://legiscan.com/RI/text/S0711/id/3159158,https://webserver.rilegislature.gov/BillText25/SenateText25/S0711.pdf
1995073,3159101,text,13878,application/pdf,Introduced,https://legiscan.com/RI/text/S0712/id/3159101,https://webserver.rilegislature.gov/BillText25/SenateText25/S0712.pdf
1995073,3257125,text,13276,application/pdf,Amended,https://legiscan.com/RI/text/S0712/id/3257125,https://webserver.rilegislature.gov/BillText25/SenateText25/S0712Aaa.pdf
1995073,3250171,text,13849,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0712/id/3250171,https://webserver.rilegislature.gov/BillText25/SenateText25/S0712A.pdf
1995171,3159191,text,28018,application/pdf,Introduced,https://legiscan.com/RI/text/S0713/id/3159191,https://webserver.rilegislature.gov/BillText25/SenateText25/S0713.pdf
1995171,3254236,text,29960,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0713/id/3254236,https://webserver.rilegislature.gov/BillText25/SenateText25/S0713A.pdf
1995088,3159113,text,109669,application/pdf,Introduced,https://legiscan.com/RI/text/S0714/id/3159113,https://webserver.rilegislature.gov/BillText25/SenateText25/S0714.pdf
1995175,3159194,text,138068,application/pdf,Introduced,https://legiscan.com/RI/text/S0715/id/3159194,https://webserver.rilegislature.gov/BillText25/SenateText25/S0715.pdf
1994970,3159007,text,24081,application/pdf,Introduced,https://legiscan.com/RI/text/S0716/id/3159007,https://webserver.rilegislature.gov/BillText25/SenateText25/S0716.pdf
1994970,3251989,text,23617,application/pdf,Amended,https://legiscan.com/RI/text/S0716/id/3251989,https://webserver.rilegislature.gov/BillText25/SenateText25/S0716aa.pdf
1995053,3159083,text,90903,application/pdf,Introduced,https://legiscan.com/RI/text/S0717/id/3159083,https://webserver.rilegislature.gov/BillText25/SenateText25/S0717.pdf
1994898,3158943,text,86370,application/pdf,Introduced,https://legiscan.com/RI/text/S0718/id/3158943,https://webserver.rilegislature.gov/BillText25/SenateText25/S0718.pdf
1994882,3158928,text,129092,application/pdf,Introduced,https://legiscan.com/RI/text/S0719/id/3158928,https://webserver.rilegislature.gov/BillText25/SenateText25/S0719.pdf
1994798,3158848,text,58150,application/pdf,Introduced,https://legiscan.com/RI/text/S0720/id/3158848,https://webserver.rilegislature.gov/BillText25/SenateText25/S0720.pdf
1995102,3159126,text,44837,application/pdf,Introduced,https://legiscan.com/RI/text/S0721/id/3159126,https://webserver.rilegislature.gov/BillText25/SenateText25/S0721.pdf
1994812,3158862,text,15388,application/pdf,Introduced,https://legiscan.com/RI/text/S0722/id/3158862,https://webserver.rilegislature.gov/BillText25/SenateText25/S0722.pdf
1994812,3252494,text,15575,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0722/id/3252494,https://webserver.rilegislature.gov/BillText25/SenateText25/S0722A.pdf
1995125,3159147,text,117494,application/pdf,Introduced,https://legiscan.com/RI/text/S0723/id/3159147,https://webserver.rilegislature.gov/BillText25/SenateText25/S0723.pdf
1994919,3158961,text,127179,application/pdf,Introduced,https://legiscan.com/RI/text/S0724/id/3158961,https://webserver.rilegislature.gov/BillText25/SenateText25/S0724.pdf
1994994,3159029,text,116293,application/pdf,Introduced,https://legiscan.com/RI/text/S0726/id/3159029,https://webserver.rilegislature.gov/BillText25/SenateText25/S0726.pdf
1994770,3158820,text,17775,application/pdf,Introduced,https://legiscan.com/RI/text/S0727/id/3158820,https://webserver.rilegislature.gov/BillText25/SenateText25/S0727.pdf
1994819,3158868,text,80407,application/pdf,Introduced,https://legiscan.com/RI/text/S0728/id/3158868,https://webserver.rilegislature.gov/BillText25/SenateText25/S0728.pdf
1995107,3159130,text,76349,application/pdf,Introduced,https://legiscan.com/RI/text/S0729/id/3159130,https://webserver.rilegislature.gov/BillText25/SenateText25/S0729.pdf
1995107,3250046,text,78421,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0729/id/3250046,https://webserver.rilegislature.gov/BillText25/SenateText25/S0729A.pdf
1994923,3158965,text,85159,application/pdf,Introduced,https://legiscan.com/RI/text/S0730/id/3158965,https://webserver.rilegislature.gov/BillText25/SenateText25/S0730.pdf
1995240,3159255,text,14143,application/pdf,Introduced,https://legiscan.com/RI/text/S0731/id/3159255,https://webserver.rilegislature.gov/BillText25/SenateText25/S0731.pdf
1995225,3159241,text,170620,application/pdf,Introduced,https://legiscan.com/RI/text/S0732/id/3159241,https://webserver.rilegislature.gov/BillText25/SenateText25/S0732.pdf
1995225,3254293,text,171683,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0732/id/3254293,https://webserver.rilegislature.gov/BillText25/SenateText25/S0732A.pdf
1994849,3158897,text,121419,application/pdf,Introduced,https://legiscan.com/RI/text/S0733/id/3158897,https://webserver.rilegislature.gov/BillText25/SenateText25/S0733.pdf
1995121,3159144,text,81216,application/pdf,Introduced,https://legiscan.com/RI/text/S0734/id/3159144,https://webserver.rilegislature.gov/BillText25/SenateText25/S0734.pdf
1995184,3159202,text,77901,application/pdf,Introduced,https://legiscan.com/RI/text/S0735/id/3159202,https://webserver.rilegislature.gov/BillText25/SenateText25/S0735.pdf
1995213,3159229,text,21860,application/pdf,Introduced,https://legiscan.com/RI/text/S0736/id/3159229,https://webserver.rilegislature.gov/BillText25/SenateText25/S0736.pdf
1995149,3159168,text,77505,application/pdf,Introduced,https://legiscan.com/RI/text/S0737/id/3159168,https://webserver.rilegislature.gov/BillText25/SenateText25/S0737.pdf
1994822,3158871,text,116197,application/pdf,Introduced,https://legiscan.com/RI/text/S0738/id/3158871,https://webserver.rilegislature.gov/BillText25/SenateText25/S0738.pdf
1995046,3159077,text,81544,application/pdf,Introduced,https://legiscan.com/RI/text/S0739/id/3159077,https://webserver.rilegislature.gov/BillText25/SenateText25/S0739.pdf
1994956,3158995,text,46153,application/pdf,Introduced,https://legiscan.com/RI/text/S0740/id/3158995,https://webserver.rilegislature.gov/BillText25/SenateText25/S0740.pdf
1994851,3158899,text,148171,application/pdf,Introduced,https://legiscan.com/RI/text/S0741/id/3158899,https://webserver.rilegislature.gov/BillText25/SenateText25/S0741.pdf
1995220,3159236,text,170458,application/pdf,Introduced,https://legiscan.com/RI/text/S0742/id/3159236,https://webserver.rilegislature.gov/BillText25/SenateText25/S0742.pdf
1995099,3159123,text,134752,application/pdf,Introduced,https://legiscan.com/RI/text/S0743/id/3159123,https://webserver.rilegislature.gov/BillText25/SenateText25/S0743.pdf
1994802,3158851,text,85248,application/pdf,Introduced,https://legiscan.com/RI/text/S0744/id/3158851,https://webserver.rilegislature.gov/BillText25/SenateText25/S0744.pdf
1994802,3250386,text,85338,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0744/id/3250386,https://webserver.rilegislature.gov/BillText25/SenateText25/S0744A.pdf
1994784,3158834,text,125085,application/pdf,Introduced,https://legiscan.com/RI/text/S0745/id/3158834,https://webserver.rilegislature.gov/BillText25/SenateText25/S0745.pdf
1994780,3158831,text,75279,application/pdf,Introduced,https://legiscan.com/RI/text/S0746/id/3158831,https://webserver.rilegislature.gov/BillText25/SenateText25/S0746.pdf
1994964,3159002,text,126422,application/pdf,Introduced,https://legiscan.com/RI/text/S0747/id/3159002,https://webserver.rilegislature.gov/BillText25/SenateText25/S0747.pdf
1994918,3158960,text,88834,application/pdf,Introduced,https://legiscan.com/RI/text/S0748/id/3158960,https://webserver.rilegislature.gov/BillText25/SenateText25/S0748.pdf
1994918,3251675,text,88850,application/pdf,Amended,https://legiscan.com/RI/text/S0748/id/3251675,https://webserver.rilegislature.gov/BillText25/SenateText25/S0748Aaa.pdf
1994918,3250355,text,88812,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0748/id/3250355,https://webserver.rilegislature.gov/BillText25/SenateText25/S0748A.pdf
1995035,3159066,text,35495,application/pdf,Introduced,https://legiscan.com/RI/text/S0749/id/3159066,https://webserver.rilegislature.gov/BillText25/SenateText25/S0749.pdf
1995035,3250172,text,144789,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0749/id/3250172,https://webserver.rilegislature.gov/BillText25/SenateText25/S0749A.pdf
1995130,3159151,text,77650,application/pdf,Introduced,https://legiscan.com/RI/text/S0750/id/3159151,https://webserver.rilegislature.gov/BillText25/SenateText25/S0750.pdf
1994793,3158843,text,81942,application/pdf,Introduced,https://legiscan.com/RI/text/S0751/id/3158843,https://webserver.rilegislature.gov/BillText25/SenateText25/S0751.pdf
1994996,3159031,text,96212,application/pdf,Introduced,https://legiscan.com/RI/text/S0752/id/3159031,https://webserver.rilegislature.gov/BillText25/SenateText25/S0752.pdf
1994950,3158989,text,115905,application/pdf,Introduced,https://legiscan.com/RI/text/S0753/id/3158989,https://webserver.rilegislature.gov/BillText25/SenateText25/S0753.pdf
1994892,3158937,text,13771,application/pdf,Introduced,https://legiscan.com/RI/text/S0754/id/3158937,https://webserver.rilegislature.gov/BillText25/SenateText25/S0754.pdf
1994840,3158888,text,12841,application/pdf,Introduced,https://legiscan.com/RI/text/S0755/id/3158888,https://webserver.rilegislature.gov/BillText25/SenateText25/S0755.pdf
1995019,3159051,text,167785,application/pdf,Introduced,https://legiscan.com/RI/text/S0756/id/3159051,https://webserver.rilegislature.gov/BillText25/SenateText25/S0756.pdf
1994942,3158982,text,76962,application/pdf,Introduced,https://legiscan.com/RI/text/S0757/id/3158982,https://webserver.rilegislature.gov/BillText25/SenateText25/S0757.pdf
1999833,3165288,text,100330,application/pdf,Introduced,https://legiscan.com/RI/text/S0761/id/3165288,https://webserver.rilegislature.gov/BillText25/SenateText25/S0761.pdf
1999833,3257309,text,97550,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0761/id/3257309,https://webserver.rilegislature.gov/BillText25/SenateText25/S0761A.pdf
2008037,3175656,text,77272,application/pdf,Introduced,https://legiscan.com/RI/text/S0765/id/3175656,https://webserver.rilegislature.gov/BillText25/SenateText25/S0765.pdf
2008148,3175742,text,124716,application/pdf,Introduced,https://legiscan.com/RI/text/S0766/id/3175742,https://webserver.rilegislature.gov/BillText25/SenateText25/S0766.pdf
2008177,3175765,text,122683,application/pdf,Introduced,https://legiscan.com/RI/text/S0767/id/3175765,https://webserver.rilegislature.gov/BillText25/SenateText25/S0767.pdf
2008198,3175781,text,86913,application/pdf,Introduced,https://legiscan.com/RI/text/S0768/id/3175781,https://webserver.rilegislature.gov/BillText25/SenateText25/S0768.pdf
2007827,3175487,text,93555,application/pdf,Introduced,https://legiscan.com/RI/text/S0769/id/3175487,https://webserver.rilegislature.gov/BillText25/SenateText25/S0769.pdf
2008227,3175803,text,87060,application/pdf,Introduced,https://legiscan.com/RI/text/S0770/id/3175803,https://webserver.rilegislature.gov/BillText25/SenateText25/S0770.pdf
2007746,3175425,text,79602,application/pdf,Introduced,https://legiscan.com/RI/text/S0771/id/3175425,https://webserver.rilegislature.gov/BillText25/SenateText25/S0771.pdf
2007746,3231808,text,80057,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0771/id/3231808,https://webserver.rilegislature.gov/BillText25/SenateText25/S0771A.pdf
2008028,3175647,text,16022,application/pdf,Introduced,https://legiscan.com/RI/text/S0772/id/3175647,https://webserver.rilegislature.gov/BillText25/SenateText25/S0772.pdf
2008264,3175832,text,118100,application/pdf,Introduced,https://legiscan.com/RI/text/S0773/id/3175832,https://webserver.rilegislature.gov/BillText25/SenateText25/S0773.pdf
2008188,3175774,text,90456,application/pdf,Introduced,https://legiscan.com/RI/text/S0774/id/3175774,https://webserver.rilegislature.gov/BillText25/SenateText25/S0774.pdf
2008017,3175639,text,343022,application/pdf,Introduced,https://legiscan.com/RI/text/S0775/id/3175639,https://webserver.rilegislature.gov/BillText25/SenateText25/S0775.pdf
2008273,3175839,text,112527,application/pdf,Introduced,https://legiscan.com/RI/text/S0776/id/3175839,https://webserver.rilegislature.gov/BillText25/SenateText25/S0776.pdf
2007986,3175613,text,104526,application/pdf,Introduced,https://legiscan.com/RI/text/S0777/id/3175613,https://webserver.rilegislature.gov/BillText25/SenateText25/S0777.pdf
2007917,3175559,text,76237,application/pdf,Introduced,https://legiscan.com/RI/text/S0778/id/3175559,https://webserver.rilegislature.gov/BillText25/SenateText25/S0778.pdf
2007997,3175623,text,57702,application/pdf,Introduced,https://legiscan.com/RI/text/S0779/id/3175623,https://webserver.rilegislature.gov/BillText25/SenateText25/S0779.pdf
2008247,3175817,text,119981,application/pdf,Introduced,https://legiscan.com/RI/text/S0780/id/3175817,https://webserver.rilegislature.gov/BillText25/SenateText25/S0780.pdf
2007958,3175592,text,155992,application/pdf,Introduced,https://legiscan.com/RI/text/S0781/id/3175592,https://webserver.rilegislature.gov/BillText25/SenateText25/S0781.pdf
2007857,3175510,text,76386,application/pdf,Introduced,https://legiscan.com/RI/text/S0782/id/3175510,https://webserver.rilegislature.gov/BillText25/SenateText25/S0782.pdf
2007610,3175328,text,82504,application/pdf,Introduced,https://legiscan.com/RI/text/S0783/id/3175328,https://webserver.rilegislature.gov/BillText25/SenateText25/S0783.pdf
2008096,3175702,text,106550,application/pdf,Introduced,https://legiscan.com/RI/text/S0785/id/3175702,https://webserver.rilegislature.gov/BillText25/SenateText25/S0785.pdf
2007619,3176613,text,102311,application/pdf,Introduced,https://legiscan.com/RI/text/S0786/id/3176613,https://webserver.rilegislature.gov/BillText25/SenateText25/S0786.pdf
2007619,3254360,text,83766,application/pdf,"Comm Sub",https://legiscan.com/RI/text/S0786/id/3254360,https://webserver.rilegislature.gov/BillText25/SenateText25/S0786A.pdf
2007907,3176694,text,99117,application/pdf,Introduced,https://legiscan.com/RI/text/S0787/id/3176694,https://webserver.rilegislature.gov/BillText25/SenateText25/S0787.pdf
2008109,3175712,text,80144,application/pdf,Introduced,https://legiscan.com/RI/text/S0788/id/3175712,https://webserver.rilegislature.gov/BillText25/SenateText25/S0788.pdf
2008008,3175632,text,83300,application/pdf,Introduced,https://legiscan.com/RI/text/S0789/id/3175632,https://webserver.rilegislature.gov/BillText25/SenateText25/S0789.pdf
2007817,3175478,text,160845,application/pdf,Introduced,https://legiscan.com/RI/text/S0790/id/3175478,https://webserver.rilegislature.gov/BillText25/SenateText25/S0790.pdf
2007939,3175576,text,85767,application/pdf,Introduced,https://legiscan.com/RI/text/S0791/id/3175576,https://webserver.rilegislature.gov/BillText25/SenateText25/S0791.pdf
2007898,3175544,text,259899,application/pdf,Introduced,https://legiscan.com/RI/text/S0792/id/3175544,https://webserver.rilegislature.gov/BillText25/SenateText25/S0792.pdf
